step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
700,tangent_bin,t_0p05_0p10,2704,0,0.0,2704,1.0,64,0.023668639053254437,2640,0.9763313609467456,0.6959457690504824,0.697572636048085,0.07914013326249268,12.63581395147758,13.918915381009649,13.951452720961699,0.13700001937232092,0.15335430476115144
700,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3232,0,0.0,2432,0.7524752475247525,3232,1.0,0,0.0,0.23979909437759991,0.2592252678136852,0.21304018773138356,4.693950900019129,10.998821343674553,11.093746706722827,0.023496102858139654,0.047115570738750244
700,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4552,0,0.0,4552,1.0,1856,0.4077328646748682,2696,0.5922671353251318,0.6951500754378472,0.6970511552666306,0.09324887813972438,10.723990855787255,13.903001508756946,13.941023105332613,0.11342090941948424,0.15306814044847755
700,cap_source,abs_cap_selected,2696,0,0.0,2696,1.0,0,0.0,2696,1.0,0.6959457690504826,0.697572636048085,0.07911307321325828,12.640137418219222,13.91891538100965,13.951452720961699,0.13700015846455713,0.15335458447794492
700,cap_source,ratio_cap_selected,5088,0,0.0,4288,0.8427672955974843,5088,1.0,0,0.0,0.4366549936366326,0.4780381529718184,0.11070326853294737,9.033156983147943,10.946364737719366,11.067975298022494,0.037319246194176314,0.0919324601792326
700,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,limiter_class,none,800,0,0.0,0,0.0,800,1.0,0,0.0,0.00671064347405973,0.0077820037945909035,1.0,0.16112763910077532,0.8381132634881219,0.9518134023302849,0.013222804722104603,0.015896693069598757
700,limiter_class,abs_cap_limiter,2696,0,0.0,2696,1.0,0,0.0,2696,1.0,0.6959457690504826,0.697572636048085,0.07911307321325828,12.640137418219222,13.91891538100965,13.951452720961699,0.13700015846455713,0.15335458447794492
700,limiter_class,ratio_cap_limiter,4288,0,0.0,4288,1.0,4288,1.0,0,0.0,0.44407487905362497,0.4785829764770573,0.11005940260963507,9.086002434038797,10.9760364600186,11.075888220128892,0.04414818184650876,0.09305100963947947
700,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0p99_1p01,7784,0,0.0,6984,0.8972250770811921,5088,0.6536485097636177,2696,0.34635149023638234,0.6906883360221671,0.6966558470578601,0.09989178410779898,10.010833319294786,13.81376672044334,13.9331169411572,0.06554322626246831,0.15219512318269696
700,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0_0p05,t_0p005_0p01,500,0,0.0,64,0.128,500,1.0,0,0.0,0.00896768357908922,0.009989907814450113,1.0,0.20512933877106881,1.0731471099849363,1.187191565419316,0.013511374296935073,0.016829479092401876
700,c_x_tangent:c_0_0p05,t_0p01_0p02,580,0,0.0,580,1.0,580,1.0,0,0.0,0.09659145387931294,0.09810370558553222,0.271515037780468,3.6830372570691443,7.179484687608225,7.3062926168281,0.02154953141067706,0.026854578848806692
700,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0p01_0p02,268,0,0.0,268,1.0,268,1.0,0,0.0,0.1801510583096218,0.18128246425256855,0.10914721495506907,9.161937850742728,10.629326014521586,10.638420516114158,0.030293313253762402,0.03393908409051911
700,c_x_tangent:c_0p05_0p10,t_0p02_0p05,540,0,0.0,540,1.0,540,1.0,0,0.0,0.2731729114965207,0.2797680336302375,0.09155141030643238,10.922824636484496,11.099923606839104,11.138140890109375,0.04240891309207149,0.05074494307590557
700,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0p02_0p05,896,0,0.0,896,1.0,896,1.0,0,0.0,0.4622091906882833,0.467926011020509,0.0969671806700337,10.312767609515902,10.670710816168883,10.769941721393531,0.07127763655787321,0.09295133459271174
700,c_x_tangent:c_0p10_0p30,t_0p05_0p10,556,0,0.0,556,1.0,64,0.11510791366906475,492,0.8848920863309353,0.5909093660228484,0.5957358946032182,0.09350729949617365,10.694352263278873,11.818187320456968,11.914717892064363,0.11016632340817513,0.1239026531888699
700,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1712,0,0.0,1712,1.0,0,0.0,1712,1.0,0.6966281567802862,0.6978159916953826,0.07475858402124948,13.376392876851288,13.932563135605724,13.956319833907651,0.14657424718090561,0.1535349333458547
700,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p02_0p05,808,0,0.0,808,1.0,752,0.9306930693069307,56,0.06930693069306931,0.45384245526123634,0.46443680579751223,0.11050587545820777,9.049292590612115,9.111028724390493,9.288736115950245,0.07795428920096148,0.10092135126501718
700,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,436,1.0,0,0.0,436,1.0,0.5831216732259792,0.5853364155978611,0.09490401171805932,10.53696236752139,11.662433464519584,11.706728311957221,0.11744720655032231,0.13051068160920268
700,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,412,1.0,412,1.0,0,0.0,0.1844194641377026,0.18548126196083528,0.11862115567344514,8.430199438900448,9.13329194077045,9.135576103712904,0.03331106449019855,0.0403840072853609
700,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.24271414703448269,0.2440238071795543,0.10977140044107189,9.109840960231036,9.128106480037179,9.131165005980938,0.047413992213850314,0.05334365302370753
700,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.7559158708594737e-06,2.7559158708594834e-06,1.0,0.0005194477748863811,0.0005194477748864131,0.0005194477748864165,0.010610944946148448,0.010610944946148814
700,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,216,0.3776223776223776,572,1.0,0,0.0,0.02678219990301632,0.029382216278523058,1.0,0.5095814351559733,2.6474600967711477,2.8435779216978614,0.014892609096981979,0.02023237285855955
700,c_x_tangent:c_0p95_1,t_0p01_0p02,236,0,0.0,236,1.0,236,1.0,0,0.0,0.07445557823134713,0.0746062619867988,0.2434637922967851,4.107386936538756,5.640496165745562,5.6519222088579815,0.023289672867925354,0.026400314523038537
700,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,none_or_unknown,7840,0,0.0,7016,0.8948979591836734,5144,0.6561224489795918,2696,0.3438775510204082,0.6862375644885524,0.6921601282716521,0.10090753069205333,9.910063135443984,13.724751289771048,13.84320256543304,0.06510246975679193,0.15239596041516285
800,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,theta_zone,fallback,7840,0,0.0,7016,0.8948979591836734,5144,0.6561224489795918,2696,0.3438775510204082,0.6862375644885524,0.6921601282716521,0.10090753069205333,9.910063135443984,13.724751289771048,13.84320256543304,0.06510246975679193,0.15239596041516285
800,c_bin,c_0_0p05,1080,0,0.0,620,0.5740740740740741,1080,1.0,0,0.0,0.08344909724394135,0.09510214545455926,0.7545072783183442,1.326069173171525,6.454093634439102,7.081797227129211,0.017412762243644197,0.025859276908737794
800,c_bin,c_0p05_0p10,848,0,0.0,848,1.0,848,1.0,0,0.0,0.2713343379265585,0.2734453680869319,0.09389918034981884,10.649720413339995,10.92965847396791,10.97624507150002,0.038645639509667346,0.05108591521067924
800,c_bin,c_0p10_0p30,1468,0,0.0,1468,1.0,976,0.6648501362397821,492,0.335149863760218,0.5732419843846183,0.5905984576294936,0.09760241113141788,10.245648528636641,11.464839687692365,11.811969152589871,0.0856879003836798,0.12094487228235438
800,c_bin,c_0p30_0p70,1720,0,0.0,1720,1.0,0,0.0,1720,1.0,0.6917661512843724,0.6930520614354063,0.07537384246459401,13.267202086317127,13.835323025687446,13.861041228708126,0.14681048506084207,0.15371857651842336
800,c_bin,c_0p70_0p90,1244,0,0.0,1244,1.0,760,0.6109324758842444,484,0.3890675241157556,0.5749055730092855,0.5827608674116658,0.10977141801537914,9.10983950175353,11.49811146018571,11.655217348233315,0.09189629842621275,0.12871116201874705
800,c_bin,c_0p90_0p95,664,0,0.0,664,1.0,664,1.0,0,0.0,0.23855664701240278,0.24417559170446698,0.10952770570297835,9.130109993569553,9.162848992061223,9.170110780512307,0.03813696056627669,0.052185439362533614
800,c_bin,c_0p95_1,816,0,0.0,452,0.553921568627451,816,1.0,0,0.0,0.06991943330681036,0.07501847277253666,0.9151476719575321,1.09271982068311,5.402805190148972,5.677267002193828,0.016705007108692688,0.025882640904504983
800,tangent_bin,t_0_0p005,16,0,0.0,0,0.0,16,1.0,0,0.0,2.778522832936645e-06,2.7785228329367223e-06,1.0,0.0002618767913738604,0.0005237224537739491,0.0005237224537739636,0.011322609925143777,0.012034550733793734
800,tangent_bin,t_0p005_0p01,1088,0,0.0,280,0.25735294117647056,1088,1.0,0,0.0,0.020306433272657003,0.02861645289786446,1.0,0.3128179287818451,2.1233253214399426,2.7874829540948287,0.014240569636174174,0.019127010889585128
800,tangent_bin,t_0p01_0p02,1528,0,0.0,1528,1.0,1528,1.0,0,0.0,0.17995485385769744,0.1859479228009238,0.15576508617824422,6.419923902945014,10.070387636007458,10.650373404764865,0.026579641759994034,0.03813702105989203
800,tangent_bin,t_0p02_0p05,2512,0,0.0,2512,1.0,2456,0.9777070063694268,56,0.022292993630573247,0.4546021050587451,0.4656718284917688,0.1006131938473719,9.93906448640508,10.845949156932114,10.954926369280454,0.06462358629675646,0.09698084606840107
800,tangent_bin,t_0p05_0p10,2696,0,0.0,2696,1.0,56,0.020771513353115726,2640,0.9792284866468842,0.6912798352445496,0.6930249488097487,0.07975003017034937,12.539180288791336,13.825596704890991,13.860498976194974,0.13727746248853887,0.1535391491928581
800,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3280,0,0.0,2456,0.748780487804878,3280,1.0,0,0.0,0.23596807139428094,0.25861917743166846,0.21356444896943105,4.6824784824310655,10.821682125074648,10.939596734728083,0.023624094451896296,0.047225010754163
800,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4560,0,0.0,4560,1.0,1864,0.4087719298245614,2696,0.5912280701754385,0.6901353102787335,0.6922797652462179,0.09455836345975155,10.575479137026804,13.80270620557467,13.845595304924359,0.11373372211153626,0.15325008756993902
800,cap_source,abs_cap_selected,2696,0,0.0,2696,1.0,0,0.0,2696,1.0,0.6912798352445496,0.6930249488097487,0.07975003017034937,12.539180288791336,13.825596704890991,13.860498976194974,0.13727746248853887,0.1535391491928581
800,cap_source,ratio_cap_selected,5144,0,0.0,4320,0.8398133748055988,5144,1.0,0,0.0,0.4373995275830937,0.47483185892790924,0.11053556790329508,9.04686173843044,10.771174101996978,10.919780339177805,0.03689290130301692,0.09233937110323948
800,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,limiter_class,none,824,0,0.0,0,0.0,824,1.0,0,0.0,0.006371584681659258,0.007828622234433237,1.0,0.16104445995505023,0.8136543829495804,0.9576188639825055,0.013371806628143246,0.015999703951769504
800,limiter_class,abs_cap_limiter,2696,0,0.0,2696,1.0,0,0.0,2696,1.0,0.6912798352445496,0.6930249488097487,0.07975003017034937,12.539180288791336,13.825596704890991,13.860498976194974,0.13727746248853887,0.1535391491928581
800,limiter_class,ratio_cap_limiter,4320,0,0.0,4320,1.0,4320,1.0,0,0.0,0.44546217579403014,0.47546577000489376,0.1096963654138254,9.116072316776748,10.795683886669913,10.929658473967907,0.04412001201407697,0.09375468531294182
800,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0p99_1p01,7840,0,0.0,7016,0.8948979591836734,5144,0.6561224489795918,2696,0.3438775510204082,0.6862375644885524,0.6921601282716521,0.10090753069205333,9.910063135443984,13.724751289771048,13.84320256543304,0.06510246975679193,0.15239596041516285
800,c_x_tangent:c_0_0p05,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.8731161164250192e-10,1.8731161164250192e-10,1.0,3.1128974530986054e-08,3.1128974531059104e-08,3.112897453105911e-08,0.012034550733793732,0.012034550733793736
800,c_x_tangent:c_0_0p05,t_0p005_0p01,524,0,0.0,72,0.13740458015267176,524,1.0,0,0.0,0.010467744296561733,0.012129009291067602,1.0,0.23725176968940026,1.2211275760408575,1.38954382363404,0.013770998044166167,0.01745754122291286
800,c_x_tangent:c_0_0p05,t_0p01_0p02,548,0,0.0,548,1.0,548,1.0,0,0.0,0.09160641492068168,0.09528450774165588,0.2629262288825268,3.803348202460209,6.842476830666117,7.099681201593229,0.021640583651972696,0.026579641759994034
800,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0p01_0p02,324,0,0.0,324,1.0,324,1.0,0,0.0,0.18445376662099344,0.18574202942102508,0.1096244758784381,9.122050454397554,10.648300866764192,10.672161634650507,0.03080367215620427,0.034622989320510646
800,c_x_tangent:c_0p05_0p10,t_0p02_0p05,524,0,0.0,524,1.0,524,1.0,0,0.0,0.27141034106278583,0.27593289408182065,0.09284038959268157,10.771174101996962,10.954926369280452,10.98351634717888,0.042839069292402845,0.05124026159608596
800,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0p02_0p05,920,0,0.0,920,1.0,920,1.0,0,0.0,0.4605158959279615,0.4704795269637893,0.09842859477303093,10.159649662940012,10.544117815440636,10.58661441328005,0.07181793271097561,0.09375468531294184
800,c_x_tangent:c_0p10_0p30,t_0p05_0p10,548,0,0.0,548,1.0,56,0.10218978102189781,492,0.8978102189781022,0.5860426552737916,0.5907519232698656,0.09319684450647536,10.729977021169631,11.72085310547583,11.815038465397311,0.11160198740689892,0.12437919698992164
800,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1720,0,0.0,1720,1.0,0,0.0,1720,1.0,0.6917661512843724,0.6930520614354063,0.07537384246459401,13.267202086317127,13.835323025687446,13.861041228708126,0.14681048506084207,0.15371857651842336
800,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p02_0p05,816,0,0.0,816,1.0,760,0.9313725490196079,56,0.06862745098039216,0.45522709000711925,0.46567182849176963,0.11026101261992122,9.069388864104507,9.141448878769012,9.313436569835392,0.07819440186130375,0.1012213219545417
800,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,428,1.0,0,0.0,428,1.0,0.5815679800057166,0.5846866956608106,0.09479285315414297,10.549318505836053,11.631359600114333,11.69373391321621,0.11775857856997554,0.13046297857606734
800,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,412,1.0,412,1.0,0,0.0,0.18548213557331272,0.1865558086594484,0.11792620413902893,8.47987949159333,9.167740954414898,9.170110780512426,0.033362204260979106,0.0404640873898143
800,c_x_tangent:c_0p90_0p95,t_0p02_0p05,252,0,0.0,252,1.0,252,1.0,0,0.0,0.24116160221170185,0.2441755917044675,0.10937393436429362,9.142946222171027,9.162053514343391,9.165437999119272,0.04752493728007812,0.05283066408147627
800,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.7785228329366964e-06,2.7785228329367324e-06,1.0,0.0005237224537737323,0.0005237224537739587,0.0005237224537739655,0.010610669116493304,0.010610669116493832
800,c_x_tangent:c_0p95_1,t_0p005_0p01,564,0,0.0,208,0.36879432624113473,564,1.0,0,0.0,0.02182784641305502,0.028705549555976376,1.0,0.4892023243963522,2.2502319851835764,2.796149181289796,0.014788889719967724,0.019400529862501514
800,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,244,1.0,244,1.0,0,0.0,0.07501847277253577,0.07517212666811225,0.24596158514666416,4.065675537924799,5.6772670021937595,5.688896670135242,0.023145430702498637,0.026427664634072374
800,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,none_or_unknown,7896,0,0.0,7040,0.8915906788247214,5176,0.6555217831813577,2720,0.3444782168186423,0.681974558483772,0.6874864473293237,0.10222950854201028,9.781911502966636,13.63949116967544,13.749728946586474,0.06521673374880574,0.15258465172442556
900,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
