step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
1000,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,0,0.0,0,0.0,436,1.0,0.041758293638161206,0.041940911468706814,1.0,0.7559440706282385,0.8351658727632241,0.8388182293741362,0.11761052485415965,0.12981844447032287
1000,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p01_0p02,396,0,0.0,0,0.0,396,1.0,0,0.0,0.013557574419116748,0.013682953662191726,1.0,0.6370887932956046,0.6776538922026671,0.6784926685063918,0.03385251972035752,0.040216415936792954
1000,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.01775153536175765,0.017817871328354384,1.0,0.6711335249865753,0.6759897511790354,0.6769487860870128,0.04721071554177436,0.05310878166191657
1000,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.3904556571854024e-07,1.390455657185416e-07,1.0,2.6300890675815696e-05,2.630089067584122e-05,2.6300890675841473e-05,0.010573449198529594,0.010573449198529794
1000,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,0,0.0,572,1.0,0,0.0,0.001928911812308614,0.002107435701137537,1.0,0.03519073976983543,0.19142041583415548,0.2047551935116835,0.014836378834735042,0.020153668603246633
1000,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,0,0.0,252,1.0,0,0.0,0.005767763053389201,0.005814353218946168,1.0,0.3046059555121762,0.42967903076275593,0.4331503595519894,0.02336081558854916,0.026846812386165486
1000,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
