step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
600,c_x_tangent:c_0p05_0p10,t_0p02_0p05,112,0,0.0,112,1.0,112,1.0,0,0.0,0.09684935210490424,0.0968496218144996,0.3997993745798487,2.501268245734293,3.8612054871906625,3.8612394130359826,0.05253157515808303,0.05805373446166976
600,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,0.027412641999405137,0.02741264199940519,1.0,0.6786869394653319,0.6786907494093832,0.6786907494093846,0.08078089840451647,0.0807809735915569
600,c_x_tangent:c_0p10_0p30,t_0p005_0p01,8,0,0.0,0,0.0,8,1.0,0,0.0,0.03226686060678868,0.0322668606067887,1.0,0.8382964685341154,0.8382973048702346,0.8382973048702349,0.07698183668728245,0.07698192381695841
600,c_x_tangent:c_0p10_0p30,t_0p01_0p02,72,0,0.0,24,0.3333333333333333,72,1.0,0,0.0,0.04019929734503325,0.04020103309425591,1.0,0.5883927532828818,1.2951215837274557,1.2951638125775975,0.06513134062014417,0.09333027236322898
600,c_x_tangent:c_0p10_0p30,t_0p02_0p05,816,0,0.0,768,0.9411764705882353,520,0.6372549019607843,296,0.3627450980392157,0.1344659903774385,0.15569607108086111,0.5389464696844154,1.8554718441435538,3.166899120799827,3.2396445984741824,0.09066864696397328,0.12602778016481603
600,c_x_tangent:c_0p10_0p30,t_0p05_0p10,132,0,0.0,132,1.0,16,0.12121212121212122,116,0.8787878787878788,0.24903325726952874,0.24904066790815624,0.27369259266366963,3.6537342513303237,4.980665145390575,4.980813358163124,0.11249808113447263,0.12904748614632386
600,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p02_0p05,32,0,0.0,32,1.0,0,0.0,32,1.0,0.11857501169448073,0.11857503673802178,0.540261067919368,1.8525375430652702,2.3715002338896145,2.3715007347604353,0.13679061352875058,0.1442870171649616
600,c_x_tangent:c_0p30_0p70,t_0p05_0p10,956,0,0.0,956,1.0,0,0.0,956,1.0,0.34922036852773003,0.37767461680759534,0.194658680560794,5.13719705239495,6.9844073705546,7.553492336151907,0.14068815257264905,0.15324411097716534
600,c_x_tangent:c_0p30_0p70,t_0p10_inf,64,0,0.0,64,1.0,24,0.375,40,0.625,0.6069880654406568,0.6069881265999117,0.09773881244935949,10.23271171500512,21.03397302133364,21.03583734531968,0.10602394912308223,0.13834901255571305
600,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p02_0p05,176,0,0.0,176,1.0,176,1.0,0,0.0,0.18534920115986825,0.1895993796782241,0.1988573794902465,5.029328455031964,7.089671172272738,7.380660174364949,0.05823911529928241,0.08321671764204383
600,c_x_tangent:c_0p70_0p90,t_0p05_0p10,636,0,0.0,636,1.0,444,0.6981132075471698,192,0.3018867924528302,0.4101092827578121,0.44501202719977045,0.15705962980865523,6.367008512743194,17.335359461407727,20.263271360945723,0.08814132985138524,0.11946189830470771
600,c_x_tangent:c_0p70_0p90,t_0p10_inf,16,0,0.0,16,1.0,16,1.0,0,0.0,0.5092683270074295,0.5092683270074297,0.0689705806695466,15.716004953517876,20.091139398349327,20.091139398349362,0.06776829027600705,0.08484650259497614
600,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p01_0p02,52,0,0.0,52,1.0,52,1.0,0,0.0,0.06420559469045933,0.06420559921925435,0.2652921189617386,3.769429728684367,4.3054836839380055,4.3054838326421265,0.029358213638836506,0.04249854294582607
600,c_x_tangent:c_0p90_0p95,t_0p02_0p05,384,0,0.0,384,1.0,384,1.0,0,0.0,0.17696303397467658,0.1907110412843246,0.17170141212602782,5.824066279534815,11.428123174274369,15.521821268602237,0.03529381571054036,0.04764717452229899
600,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0p005_0p01,128,0,0.0,0,0.0,128,1.0,0,0.0,0.0026974727277408773,0.002702093154722291,1.0,0.034023907523860815,0.41549528653680606,0.416122179867541,0.011291482281564033,0.01326697752092571
600,c_x_tangent:c_0p95_1,t_0p01_0p02,320,0,0.0,192,0.6,320,1.0,0,0.0,0.036966761905736785,0.044745203255225366,0.6820410298824213,1.4808259852846288,2.948651225249579,3.8799546182771376,0.01698005686127227,0.025116822534661243
600,c_x_tangent:c_0p95_1,t_0p02_0p05,80,0,0.0,80,1.0,80,1.0,0,0.0,0.07055106185919838,0.07055115453170256,0.18240409838663596,5.482352956136727,8.172607073651237,8.172615738515601,0.017560533872430673,0.02269438620268652
600,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,none_or_unknown,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,sphere_upper,2160,0,0.0,1896,0.8777777777777778,1624,0.7518518518518519,536,0.24814814814814815,0.40938727888160387,0.5476782004632705,0.19781680190954345,5.0551823219610785,14.114924947472533,20.025420052804947,0.05011784778802636,0.13704466866686105
700,region,sphere_lower90,2688,0,0.0,2124,0.7901785714285714,1584,0.5892857142857143,1104,0.4107142857142857,0.2797665398970959,0.3132438147559699,0.520989197081922,1.9197167439965712,5.595330797941917,6.2648762951193975,0.08302346174535474,0.15004713269546371
700,region,sphere_bottom120,540,0,0.0,4,0.007407407407407408,540,1.0,0,0.0,0.005682234820364453,0.007677254567180827,1.0,0.04214628961293561,0.4359834809847125,0.6239251939040903,0.017287809714391734,0.02577791413472067
700,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,sphere11,5388,0,0.0,4024,0.746844840386043,3748,0.6956198960653304,1640,0.30438010393466963,0.3329465088449476,0.4807301102096254,0.38841566449053977,2.5745614593367243,9.31120285657111,17.26013097505515,0.05938305887909238,0.14603256019149163
700,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_bin,c_0_0p05,844,0,0.0,60,0.07109004739336493,844,1.0,0,0.0,0.01651522578575536,0.020543180456003732,1.0,0.11394748300592633,1.1030811177083948,1.3678311118490947,0.019976872865514732,0.029943810152539028
700,c_bin,c_0p05_0p10,620,0,0.0,436,0.7032258064516129,620,1.0,0,0.0,0.07358910087225443,0.09767618303357066,0.6857915976019808,1.4581689298858675,3.341188651568605,3.821430720866653,0.04272445051669138,0.05619465945804081
700,c_bin,c_0p10_0p30,1064,0,0.0,932,0.8759398496240601,660,0.6203007518796992,404,0.37969924812030076,0.18372556931499423,0.24547291095262902,0.5386247701386875,1.8565800450331615,3.7661762617223116,4.90945821905258,0.09195393471342768,0.1271574779563579
700,c_bin,c_0p30_0p70,1068,0,0.0,1068,1.0,24,0.02247191011235955,1044,0.9775280898876404,0.4472121349354314,0.5984039374690637,0.19608847495780501,5.099738779728543,8.944242698708626,17.260132092003182,0.1400639146646624,0.15343675285973196
700,c_bin,c_0p70_0p90,820,0,0.0,820,1.0,628,0.7658536585365854,192,0.23414634146341465,0.41116473362463773,0.4807441182394584,0.1673166042721686,5.976693134334594,16.922846581679394,20.02633894867003,0.07613975848057267,0.11935222330671429
700,c_bin,c_0p90_0p95,436,0,0.0,436,1.0,436,1.0,0,0.0,0.177718947994977,0.191614500140315,0.17650658402159236,5.6655110390821894,11.460994443894931,15.547862781249108,0.03397461850365604,0.0478235478009698
700,c_bin,c_0p95_1,536,0,0.0,272,0.5074626865671642,536,1.0,0,0.0,0.05423659653254834,0.07143581875919851,0.9557109632793985,1.0463414551290504,6.011843240685469,8.260422166342678,0.014891731206541536,0.02519423974888238
700,tangent_bin,t_0_0p005,256,0,0.0,0,0.0,256,1.0,0,0.0,0.0075553256597596045,0.026979336391673218,1.0,0.008832187248783752,0.36495598356099845,0.6619330777226191,0.01709057836425429,0.049341713433787016
700,tangent_bin,t_0p005_0p01,780,0,0.0,0,0.0,780,1.0,0,0.0,0.011088727625045047,0.017541627465942334,1.0,0.15866345558248113,0.666063290713395,0.844112555005467,0.02080268954391013,0.04130264896526289
700,tangent_bin,t_0p01_0p02,940,0,0.0,668,0.7106382978723405,940,1.0,0,0.0,0.058935969395169624,0.0632415210238191,0.734578104925858,1.361325663656605,3.612100355727078,4.207388472512543,0.031947985991172476,0.06578065816712246
700,tangent_bin,t_0p02_0p05,1608,0,0.0,1552,0.9651741293532339,1280,0.7960199004975125,328,0.20398009950248755,0.17439242033514113,0.18614597971372668,0.3984401185326425,2.5098171351150453,8.424587634264258,11.461057985599284,0.06763133152137561,0.12410719819159304
700,tangent_bin,t_0p05_0p10,1724,0,0.0,1724,1.0,452,0.26218097447795824,1272,0.7378190255220418,0.36670328058705814,0.4223225379420313,0.19447188674204013,5.14213142451003,13.865585467113254,18.507716160740358,0.12808404843360968,0.15176415122907186
700,tangent_bin,t_0p10_inf,80,0,0.0,80,1.0,40,0.5,40,0.5,0.6068999726992622,0.6069001345294723,0.09271446087513614,10.807806874669328,20.924417087767214,20.926585248909728,0.09874710560174699,0.13859667309860804
700,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,24,0,0.0,0,0.0,24,1.0,0,0.0,0.0011868684846877884,0.0011868692839440286,1.0,0.014041045002840067,0.2387467478563249,0.23874689591559167,0.009238320501154614,0.009942489381704483
700,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,2356,0,0.0,1192,0.5059422750424448,2356,1.0,0,0.0,0.17646770806653034,0.34532617803485405,0.9737105497999325,1.0269992455306665,10.725654936129546,18.50124184184296,0.024815660419423638,0.04696039896779059
700,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,3008,0,0.0,2832,0.9414893617021277,1368,0.45478723404255317,1640,0.5452127659574468,0.36997964891468593,0.5160012111419214,0.2500953686052146,3.9984837644486033,9.118558417592352,16.921717344147403,0.1061090700611399,0.14913000512210645
700,cap_source,abs_cap_selected,1640,0,0.0,1616,0.9853658536585366,0,0.0,1640,1.0,0.3662304083847258,0.46556064863707974,0.22088353232697794,4.527272764362126,7.3246081676945165,9.311212972741595,0.13099323802948742,0.15176883313423586
700,cap_source,ratio_cap_selected,3748,0,0.0,2408,0.6424759871931697,3748,1.0,0,0.0,0.3150857667531483,0.4807364869296987,0.5828422025252935,1.7157302536900683,11.084194968338117,18.50686375529856,0.03819875967732071,0.09267723126965724
700,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,limiter_class,none,1364,0,0.0,0,0.0,1340,0.9824046920821115,24,0.017595307917888565,0.02435209059077121,0.04485643812343567,1.0,0.1774846761595868,0.8438279275153849,0.967475665832917,0.019976808325761923,0.08151679183569825
700,limiter_class,abs_cap_limiter,1616,0,0.0,1616,1.0,0,0.0,1616,1.0,0.36623041618298624,0.46556064863707997,0.21975705147807,4.550480368815221,7.324608323659725,9.311212972741599,0.13127232437106306,0.15176884129696513
700,limiter_class,ratio_cap_limiter,2408,0,0.0,2408,1.0,2408,1.0,0,0.0,0.3366795366051805,0.5097514045468138,0.3088682154068636,3.237626761572378,12.884281722116137,20.016194486151623,0.05009861042864901,0.09501653842145419
700,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0p9_0p99,968,0,0.0,800,0.8264462809917356,600,0.6198347107438017,368,0.38016528925619836,0.3265972333955519,0.4472127615908645,0.2935518705010379,3.406710854828921,6.817232247174979,10.32006809940236,0.08534491881105416,0.14878956074075222
700,normal_agreement_bin,normal_0p99_1p01,4420,0,0.0,3224,0.7294117647058823,3148,0.7122171945701358,1272,0.28778280542986423,0.334264266029132,0.4807439795757852,0.4153409401605195,2.407660558608847,9.97614007652763,17.260131311196048,0.05473838269105751,0.14562524414698771
700,c_x_tangent:c_0_0p05,t_0_0p005,220,0,0.0,0,0.0,220,1.0,0,0.0,0.00028257133915258234,0.001877832114811571,1.0,0.007311589226546341,0.03167365046696928,0.12201696158206969,0.01599647315881627,0.023957806293046943
700,c_x_tangent:c_0_0p05,t_0p005_0p01,540,0,0.0,0,0.0,540,1.0,0,0.0,0.007595972551228435,0.010301938935489915,1.0,0.16678917964770462,0.6125084101055027,0.72946985619324,0.020907820766751843,0.0290364326343303
700,c_x_tangent:c_0_0p05,t_0p01_0p02,84,0,0.0,60,0.7142857142857143,84,1.0,0,0.0,0.0224468077783798,0.022447139666942336,0.9065453885620915,1.1030887285563769,1.660171986388465,1.6601902043075933,0.027716752455683794,0.030037495176209694
700,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0_0p005,24,0,0.0,0,0.0,24,1.0,0,0.0,0.007555398876696162,0.007555399819660222,1.0,0.2448742184861401,0.36495850219389514,0.3649585324741823,0.0488141925725388,0.0493416049775723
700,c_x_tangent:c_0p05_0p10,t_0p005_0p01,96,0,0.0,0,0.0,96,1.0,0,0.0,0.013489681427213749,0.013489842265949863,1.0,0.48355584158171605,0.8451755560249031,0.8451829082846435,0.03489734664169375,0.053227247099477425
700,c_x_tangent:c_0p05_0p10,t_0p01_0p02,404,0,0.0,340,0.8415841584158416,404,1.0,0,0.0,0.05606924476595643,0.058964975425866185,0.6690534888234214,1.4946488086603886,2.544100328862101,2.7112703956468773,0.04204237650951856,0.0549642394552785
700,c_x_tangent:c_0p05_0p10,t_0p02_0p05,96,0,0.0,96,1.0,96,1.0,0,0.0,0.09767618310854655,0.09767654573401287,0.4037617066690913,2.476830141737276,3.821430870394252,3.82148037893405,0.052183982811448426,0.056509761569745354
700,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0_0p005,12,0,0.0,0,0.0,12,1.0,0,0.0,0.02697957451654019,0.02697957451654024,1.0,0.6619324400738429,0.6619379361954902,0.6619379361954913,0.08151679156370757,0.0815169564870564
700,c_x_tangent:c_0p10_0p30,t_0p005_0p01,8,0,0.0,0,0.0,8,1.0,0,0.0,0.03278418871838653,0.032784188718386544,1.0,0.8438286831608925,0.8438299870792519,0.8438299870792522,0.07770324321757649,0.07770335114600108
700,c_x_tangent:c_0p10_0p30,t_0p01_0p02,80,0,0.0,24,0.3,80,1.0,0,0.0,0.03959646416864013,0.03959867508900831,1.0,0.627677780066729,1.2570504016137372,1.2571029931136086,0.066093259480412,0.0939093310462387
700,c_x_tangent:c_0p10_0p30,t_0p02_0p05,832,0,0.0,776,0.9326923076923077,544,0.6538461538461539,288,0.34615384615384615,0.13384223916866922,0.15436311082845158,0.5552628497091905,1.8009488668722087,3.1133271752480702,3.189336465285078,0.09133073495175548,0.12410719015987154
700,c_x_tangent:c_0p10_0p30,t_0p05_0p10,132,0,0.0,132,1.0,16,0.12121212121212122,116,0.8787878787878788,0.24753207816511233,0.24754144214512705,0.2721491124869545,3.6744562239008247,4.950641563302247,4.950828842902541,0.11330100041647315,0.12960155664396258
700,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p02_0p05,40,0,0.0,40,1.0,0,0.0,40,1.0,0.11470506295810709,0.11470512531444348,0.5610393257466587,1.7824062487405625,2.2941012591621415,2.2941025062888696,0.13615522536521926,0.14465822210842183
700,c_x_tangent:c_0p30_0p70,t_0p05_0p10,964,0,0.0,964,1.0,0,0.0,964,1.0,0.34774975248070167,0.3757555055759542,0.19647246772484211,5.089771669181102,6.954995049614032,7.515110111519085,0.1408707764335716,0.15343743232025528
700,c_x_tangent:c_0p30_0p70,t_0p10_inf,64,0,0.0,64,1.0,24,0.375,40,0.625,0.606900057449112,0.6069001345294724,0.097993728050492,10.206008450348808,20.924419058402947,20.92658524890974,0.10629448487840015,0.13859668473962308
700,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p02_0p05,176,0,0.0,176,1.0,176,1.0,0,0.0,0.18614597971372648,0.19016630816001667,0.19904662875411078,5.024627193244994,7.104598796478117,7.371258345863373,0.058469652556783915,0.08352507794685349
700,c_x_tangent:c_0p70_0p90,t_0p05_0p10,628,0,0.0,628,1.0,436,0.6942675159235668,192,0.3057324840764331,0.4105321881666823,0.44619925447102027,0.15740462391718296,6.353053519740021,17.94482823316458,20.240003445452736,0.08817793416616004,0.1194926127835008
700,c_x_tangent:c_0p70_0p90,t_0p10_inf,16,0,0.0,16,1.0,16,1.0,0,0.0,0.5097514045468134,0.5097514045468137,0.06924305444300069,15.655495411165045,20.016194486151615,20.016194486151623,0.06802428214525107,0.08512167245712832
700,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p01_0p02,52,0,0.0,52,1.0,52,1.0,0,0.0,0.06498804380982884,0.06498804987738165,0.264084980216041,3.7866598819137884,4.3412090879052565,4.341209261816433,0.0294710767514975,0.04267218518629802
700,c_x_tangent:c_0p90_0p95,t_0p02_0p05,384,0,0.0,384,1.0,384,1.0,0,0.0,0.17774863778063152,0.1916145285122697,0.1707573391263304,5.8562858932291135,11.461002035938888,15.547863179813113,0.0354139216670937,0.04782356618095434
700,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0p005_0p01,136,0,0.0,0,0.0,136,1.0,0,0.0,0.002787835559366144,0.002793232281540158,1.0,0.03248567206415438,0.4278539544407565,0.4285869036319577,0.011164938385892567,0.013300530119618313
700,c_x_tangent:c_0p95_1,t_0p01_0p02,320,0,0.0,192,0.6,320,1.0,0,0.0,0.03747495171869173,0.045548903340145795,0.6681991393528011,1.5114204592736038,2.982993349168422,3.9330662469993247,0.01704139354667178,0.02524520640771715
700,c_x_tangent:c_0p95_1,t_0p02_0p05,80,0,0.0,80,1.0,80,1.0,0,0.0,0.07145084655450105,0.07145098267813928,0.1804916019650946,5.540484740564555,8.262372826830921,8.262385186117845,0.017582920697419704,0.02275579849918747
700,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,none_or_unknown,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,sphere_upper,2160,0,0.0,1896,0.8777777777777778,1624,0.7518518518518519,536,0.24814814814814815,0.40887015086616546,0.5467019818975413,0.19842921618475085,5.039580457088205,14.112451575501767,19.976696498345326,0.050306516878668404,0.13725090471421567
800,region,sphere_lower90,2688,0,0.0,2116,0.7872023809523809,1572,0.5848214285714286,1116,0.41517857142857145,0.2771887498238837,0.31073981053790345,0.5269599446420565,1.8976803280444643,5.543774996477673,6.214796210758069,0.08405356715199444,0.15034345111391018
800,region,sphere_bottom120,572,0,0.0,4,0.006993006993006993,572,1.0,0,0.0,0.005988377280812888,0.008802498677397776,1.0,0.040107343980748694,0.4547387138199534,0.6930653064943064,0.017517042220275152,0.02633766204116895
800,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,theta_zone,sphere11,5420,0,0.0,4016,0.7409594095940959,3768,0.6952029520295203,1652,0.3047970479704797,0.33293916248009126,0.4803095333578034,0.39440396778679343,2.535471449771646,9.288454770326231,17.189836173816097,0.05968570951405127,0.1463974394990565
800,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_bin,c_0_0p05,860,0,0.0,52,0.06046511627906977,860,1.0,0,0.0,0.0165404311034453,0.020162547251941394,1.0,0.13495428472163395,1.1560693477193733,1.4304919361153134,0.02015173653105611,0.029780340856075872
800,c_bin,c_0p05_0p10,612,0,0.0,420,0.6862745098039216,612,1.0,0,0.0,0.07484899226326423,0.09845513200606329,0.7081745917476225,1.4120811614156379,3.3006643667214535,3.7822423117237287,0.04306677605539275,0.055910340432810846
800,c_bin,c_0p10_0p30,1080,0,0.0,940,0.8703703703703703,672,0.6222222222222222,408,0.37777777777777777,0.18472549118549467,0.2432665180500212,0.5527305328276519,1.8091998552790751,3.781157702300777,4.865330361000424,0.09253943294095975,0.12767690808613322
800,c_bin,c_0p30_0p70,1076,0,0.0,1076,1.0,24,0.022304832713754646,1052,0.9776951672862454,0.4453503052324815,0.5983173863164031,0.19802248451742593,5.049931594342475,8.907006104649628,17.189838558012667,0.14027770770974765,0.153632947346336
800,c_bin,c_0p70_0p90,828,0,0.0,828,1.0,636,0.7681159420289855,192,0.2318840579710145,0.41147295679105883,0.4803287598937778,0.16437410353079238,6.08368336933725,16.897116580575474,19.97754350911299,0.0762409255910884,0.11963480393665069
800,c_bin,c_0p90_0p95,428,0,0.0,428,1.0,428,1.0,0,0.0,0.17848674681528526,0.19250958141734326,0.17633182839057093,5.671125905784008,11.492305378534796,15.570923572329532,0.034112545823348536,0.04758484782482072
800,c_bin,c_0p95_1,536,0,0.0,272,0.5074626865671642,536,1.0,0,0.0,0.05495929216127258,0.07234072284327854,0.9348137918810489,1.0697317569405107,6.083814943910804,8.34961884638078,0.01493201955754695,0.025329328782509812
800,tangent_bin,t_0_0p005,264,0,0.0,0,0.0,264,1.0,0,0.0,0.007999571092323245,0.026787688736504355,1.0,0.010192709708572997,0.3791033253510841,0.651641230474123,0.016746049489299836,0.05012137384995149
800,tangent_bin,t_0p005_0p01,796,0,0.0,0,0.0,796,1.0,0,0.0,0.011509909243549209,0.015396061052582902,1.0,0.1556715290392502,0.695474856290372,0.8685020975129697,0.021433858790795332,0.04093981811081161
800,tangent_bin,t_0p01_0p02,898,0,0.0,610,0.6792873051224945,898,1.0,0,0.0,0.04888882616980618,0.06003470804707346,0.7916068338290576,1.2632533693057324,3.5176315313235103,4.223528255418591,0.0326108497873639,0.06693100118460435
800,tangent_bin,t_0p02_0p05,1674,0,0.0,1618,0.966547192353644,1318,0.7873357228195937,356,0.2126642771804062,0.17473646678960555,0.18688837251900434,0.39808284336372357,2.5120399350803266,8.487877603461078,11.492384694363281,0.0678959209442042,0.12719629961455317
